,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
192,0.21634367272727273,0.1983994909090909,0.17312738181818182,0.20239544242424243,0.21888569090909088,0.22569506666666664,0.18042463030303033,0.18754600606060604,0.1772978181818182,0.17414012727272726,0.22818049696969697,0.24532954545454544,0.21334629696969698,0.18225876969696972,0.1759915393939394,0.1800820848484848,0.17701136363636363,0.19543560606060606,0.16437408484848484,0.1765025272727273,0.1687771212121212,0.15794636969696968,0.1751371696969697,0.16825848484848485
193,0.21479400606060609,0.16828967272727272,0.14211511515151518,0.10762750303030302,0.08340151515151516,0.11048863636363636,0.10229166666666667,0.10317424242424243,0.08390151515151514,0.10110227272727271,0.10192424242424242,0.12029545454545455,0.11989393939393937,0.12107099999999998,0.1489242424242424,0.15723106060606062,0.15669696969696967,0.1589090909090909,0.15657196969696968,0.10643743636363637,0.12395009090909091,0.1185877696969697,0.1651964606060606,0.17517251515151513
194,0.19216463636363637,0.24974300606060604,0.23356649090909087,0.16430912727272728,0.169139896969697,0.22605699999999998,0.17817495151515153,0.16068016363636362,0.13765847878787876,0.08631229696969697,0.076375,0.08326515151515151,0.1087651515151515,0.12900696969696968,0.10769668484848484,0.09643195757575757,0.07431839393939393,0.059530678787878794,0.0661448787878788,0.07971107272727272,0.10036298787878789,0.08868355757575758,0.12118655757575758,0.1645176181818182
195,0.1805921515151515,0.20010984848484847,0.19715151515151516,0.15452288484848486,0.11496479393939395,0.08194096363636363,0.053095684848484856,0.10489772727272727,0.14388257575757576,0.17876515151515154,0.1723030303030303,0.16360335757575759,0.1549532909090909,0.17535217575757578,0.18692179393939395,0.15550850303030303,0.11741578181818181,0.09418969696969696,0.12141368484848482,0.12230621212121214,0.10064926666666664,0.09561877575757576,0.1220576606060606,0.11334489696969698
196,0.1634922121212121,0.19103348484848484,0.1940846727272727,0.19854545454545455,0.16092045454545456,0.15670075757575758,0.17772348484848485,0.17625757575757575,0.19050757575757576,0.2147159090909091,0.21548863636363638,0.20462878787878785,0.20507954545454546,0.21604576363636366,0.22068159393939393,0.24012739393939395,0.21336898181818184,0.20879721212121208,0.14993324848484849,0.12570778181818185,0.15370889696969695,0.16608333333333333,0.18402651515151514,0.21500607272727273
197,0.1917331212121212,0.1587580787878788,0.18579788484848486,0.1934531818181818,0.13789198181818182,0.08801326060606061,0.11119892727272727,0.15878153333333334,0.17319003636363636,0.14877051515151518,0.13767707878787877,0.17358161212121212,0.18964666666666669,0.20090643636363634,0.22562976969696968,0.23648960606060607,0.22760101212121214,0.1731511878787879,0.1224020303030303,0.05455101212121211,0.04844464848484848,0.06843795151515152,0.11390737575757576,0.14666764242424246
198,0.1534942060606061,0.14736810909090908,0.13542586666666667,0.07731123030303032,0.06510708484848483,0.018613630303030305,0.03805584242424243,0.04969660606060606,0.10035622424242424,0.13040254545454547,0.0997107212121212,0.08478561818181819,0.13589017575757578,0.12456894545454546,0.07965806666666665,0.04594324848484848,0.045412236363636366,0.051781684848484846,0.024566048484848488,0.037095642424242424,0.05060724848484848,0.07505394545454545,0.07640922424242425,0.03774333333333333
199,0.037704606060606057,0.12189493939393939,0.09268156363636364,0.07793392727272729,0.10938176363636365,0.12187749696969698,0.10541641818181818,0.06640816969696971,0.048699593939393944,0.0690860303030303,0.12335116969696967,0.12537616363636364,0.051416115151515146,0.05720124848484849,0.06507139393939393,0.05519647272727273,0.02999470303030303,0.03056389696969697,0.04570467878787878,0.04819217575757577,0.05754452121212121,0.08051486666666666,0.09279492727272726,0.08348712121212122
200,0.05225964848484848,0.04942468484848484,0.0471719393939394,0.05280393333333333,0.07345833333333333,0.08746961212121213,0.0975512424242424,0.08924130303030302,0.09526808484848485,0.07221753333333333,0.11922905454545453,0.11349176969696972,0.10889998181818182,0.08129742424242424,0.0706175818181818,0.08807544848484848,0.06756053333333333,0.07282851515151516,0.09361616969696969,0.08723735151515152,0.07427300606060605,0.08772900606060605,0.1071843272727273,0.16652407878787878
201,0.1647676606060606,0.11331321818181816,0.09448278787878789,0.06352572727272726,0.045657006060606055,0.08790127272727273,0.07456876363636364,0.0786132303030303,0.07964376363636363,0.13425345454545454,0.11120687272727275,0.13863105454545457,0.13596996363636363,0.1332815212121212,0.1432902363636364,0.16418046666666666,0.16036618181818182,0.1360342484848485,0.12756515151515152,0.12368236363636362,0.12696055757575755,0.13279594545454546,0.15239343636363634,0.12896716969696967
202,0.10701781818181817,0.12903941212121214,0.19953049696969696,0.2185546060606061,0.21675587878787878,0.19506992121212122,0.21531842424242423,0.24210541212121217,0.19711692727272725,0.20429060000000002,0.21697263636363637,0.26134088484848483,0.29101136363636365,0.3132112,0.32307404848484844,0.3392388303030303,0.3619784,0.31093180000000004,0.2969607636363636,0.2786418363636363,0.30357265454545457,0.3604003575757576,0.34476464848484845,0.32696691515151516
203,0.35810807878787876,0.4147603212121212,0.3702454787878788,0.3339904,0.2742138424242424,0.3050628181818182,0.35821932727272726,0.31456799999999996,0.2914462606060606,0.29055333333333333,0.2700289939393939,0.2522026303030303,0.25478527272727275,0.2661888,0.26900568484848486,0.2536617575757576,0.2399478363636363,0.25555122424242427,0.33361989090909094,0.31058101818181816,0.29419387272727276,0.2831459757575758,0.30841627878787875,0.33318359999999997
204,0.3464279757575758,0.319031,0.3253967696969697,0.29762707272727273,0.21600958181818183,0.3088345333333333,0.34203506060606065,0.3665911212121213,0.3526395090909091,0.32425985454545453,0.30758517575757577,0.2701596909090909,0.22087481212121218,0.1696966,0.16841996363636366,0.18066348484848485,0.19509710303030303,0.19843824242424238,0.18589777575757574,0.17415,0.19260920606060605,0.19076389090909096,0.2123964606060606,0.20291216363636363
205,0.22419097575757577,0.21381857575757576,0.1896203393939394,0.15205065454545455,0.1846727757575758,0.21520674545454543,0.26135340606060603,0.23869421212121208,0.2855581090909091,0.31266999393939393,0.2907467151515152,0.2820266242424242,0.22133142424242427,0.2685734727272727,0.27136065454545455,0.26867680606060607,0.22968027878787878,0.21652002424242428,0.21576312121212118,0.19498160606060602,0.2022418666666667,0.23188732727272726,0.20153628484848482,0.1610858424242424
206,0.1698675878787879,0.18155209090909094,0.15267254545454545,0.11240073939393938,0.12191127272727273,0.10719038181818184,0.11061423636363638,0.08360783636363636,0.0896433696969697,0.08018561818181819,0.09296096969696971,0.07587308484848486,0.0781923393939394,0.09108134545454544,0.05870670303030303,0.04984989696969697,0.05593011515151514,0.05576559393939393,0.05571793333333333,0.0408352606060606,0.02920820606060606,0.04353205454545455,0.030909193939393943,0.02721558181818182
207,0.02366693333333333,0.03971032121212121,0.07570484242424241,0.04345360606060606,0.08278349090909093,0.10170785454545456,0.05613832121212121,0.03865311515151515,0.04571759393939394,0.046945290909090914,0.049082218181818175,0.04908863636363636,0.030668066666666664,0.021502096969696967,0.01595350909090909,0.006499545454545455,0.011847745454545455,0.00788200606060606,0.006096606060606061,0.010612515151515152,0.062043793939393944,0.14014794545454545,0.17751085454545457,0.18283429696969697
208,0.2101830909090909,0.18159590909090909,0.18994228484848488,0.2263264363636364,0.24207445454545454,0.24624117575757573,0.2267158424242424,0.15203800606060608,0.12735152727272728,0.11665363030303032,0.08734973939393939,0.058320363636363635,0.06305672121212122,0.06081994545454545,0.02764624848484849,0.041019545454545454,0.05103518787878787,0.06593204242424243,0.08483158181818183,0.096631,0.08296666666666666,0.03262488484848485,0.14245300606060607,0.12072355151515152
209,0.10706269696969696,0.12879150303030304,0.1236311818181818,0.14998552727272726,0.16843401818181816,0.1446861878787879,0.1320172909090909,0.11663702424242423,0.06958121818181819,0.04069843636363636,0.04945147878787878,0.04763449090909091,0.05740851515151515,0.04768490909090908,0.0677554303030303,0.03020397575757576,0.024080436363636368,0.03729179393939394,0.05557973333333333,0.07619137575757576,0.12651250303030304,0.2046034484848485,0.23289168484848483,0.23522675151515154
210,0.21486105454545454,0.19909239999999997,0.11378106060606061,0.06511495151515152,0.06819204242424243,0.0696637090909091,0.06596790303030303,0.0656812606060606,0.08512776969696971,0.12542520606060606,0.13712713333333332,0.14276928484848486,0.13110832727272725,0.13700202424242425,0.11661203636363636,0.12540927272727273,0.12479466666666666,0.15410553939393942,0.17030588484848488,0.18204608484848483,0.23693965454545457,0.23632801818181817,0.18412840606060604,0.17526687878787878
211,0.17153978787878787,0.15385791515151517,0.10846841212121214,0.11442833939393939,0.16186451515151515,0.1699713818181818,0.12049326666666667,0.11736303636363637,0.1624378606060606,0.16916109696969697,0.19717222424242423,0.21697258181818183,0.16959016969696972,0.14701699393939394,0.1649380242424242,0.18748104242424243,0.18964633939393938,0.18517693333333332,0.14791044848484847,0.15686813333333333,0.2079576242424242,0.22273327272727272,0.1931426303030303,0.2608712303030303
212,0.2149321818181818,0.15758818181818182,0.12024435757575759,0.11759922424242425,0.12529038181818183,0.1844827757575758,0.17829699999999998,0.14187333333333332,0.14802857575757578,0.20196212121212123,0.2641439393939394,0.31734469696969697,0.2822651515151515,0.27908401212121214,0.23305398181818182,0.26868403636363636,0.272655303030303,0.2419821575757575,0.2564375575757576,0.18304032727272726,0.16202777575757576,0.20115683030303028,0.20862216363636363,0.1889964303030303
213,0.12007196969696969,0.09858515151515151,0.15062123636363636,0.08734723030303031,0.08714573939393938,0.059781242424242424,0.04777759393939394,0.025552751515151517,0.07719696969696971,0.06183333333333334,0.10516666666666664,0.1234090909090909,0.10562878787878788,0.12693078787878787,0.10999935757575759,0.10620366666666667,0.13047282424242423,0.14403303636363635,0.12749507878787877,0.11442766060606062,0.14484158181818182,0.13265151515151516,0.1633257575757576,0.26117045454545457
214,0.31388200606060607,0.326215,0.26628013939393935,0.3217474606060606,0.31290531515151515,0.26715160606060606,0.28135590303030306,0.2586825878787879,0.2869753939393939,0.38675681212121216,0.44036974545454544,0.42485606060606057,0.41850757575757574,0.3497248242424243,0.3451854363636363,0.3852566787878788,0.35154730303030307,0.34308700606060605,0.2806868909090909,0.2795050060606061,0.3475319090909091,0.3947776242424242,0.3654900606060606,0.3206533333333333
215,0.34098276969696967,0.2588883818181818,0.2540055575757576,0.16169809696969697,0.14725504242424242,0.21657436969696972,0.20352319393939391,0.09689620606060605,0.10562645454545455,0.1531060606060606,0.08729547272727273,0.05483773333333333,0.04836787272727273,0.049566012121212116,0.052230036363636365,0.07143012121212121,0.060733872727272716,0.07455342424242425,0.07599661212121213,0.058276515151515156,0.048325757575757584,0.09175,0.08675,0.06114772727272728
216,0.05664393939393939,0.05720075757575758,0.056827157575757584,0.08769678787878789,0.07147992121212123,0.06484393939393938,0.04644541818181818,0.02462824848484849,0.02787240606060606,0.03968310909090909,0.039,0.03470075757575757,0.03922348484848485,0.029628787878787876,0.0424280303030303,0.05023106060606061,0.053367424242424244,0.06688636363636363,0.08156439393939394,0.1083636909090909,0.1229848484848485,0.14088636363636364,0.10179924242424242,0.09077272727272728
217,0.15349701212121214,0.12297315151515152,0.13033785454545452,0.11813275757575757,0.16717368484848485,0.16712416969696972,0.16910761212121211,0.12961661818181816,0.12516798787878788,0.15151409696969695,0.1571698909090909,0.15077651515151516,0.14254166666666668,0.18919414545454546,0.1786474606060606,0.10452064242424242,0.047113636363636364,0.0803791393939394,0.09406890303030303,0.1233490606060606,0.1228125393939394,0.16228340606060604,0.15808147878787882,0.1813134909090909
218,0.12401136363636364,0.08950716363636363,0.08278315757575759,0.09045227272727273,0.10034075757575757,0.11555923030303031,0.03832019393939394,0.04083351515151515,0.11941395151515154,0.11006110303030305,0.09407324848484847,0.09603567272727273,0.10038600606060605,0.10808380606060607,0.0688796,0.05491780000000001,0.05003510909090909,0.05865979393939393,0.03932658181818181,0.06560385454545456,0.13849429696969698,0.19362255151515148,0.2287310606060606,0.09637520000000001
219,0.15016510303030303,0.10262649090909091,0.04080061818181818,0.0349553090909091,0.03238864242424243,0.04251883636363636,0.056753987878787875,0.07608639393939394,0.11051186060606061,0.12971779393939392,0.13118566666666667,0.12877574545454548,0.15507810303030303,0.13632399999999997,0.1333665696969697,0.12204570303030303,0.14576849090909094,0.1762981515151515,0.18767720606060606,0.18271153939393942,0.2001218424242424,0.26301813939393937,0.3492333878787879,0.33536644848484853
220,0.34298300606060605,0.3636287878787879,0.22716666666666666,0.13885984848484847,0.14177651515151515,0.1405,0.1491060606060606,0.09285227272727271,0.10909469696969697,0.12426515151515152,0.11713599393939395,0.11910227272727272,0.1124232,0.10444893333333334,0.12721544848484848,0.14155563030303028,0.12048863636363637,0.10869318181818181,0.10715276363636363,0.14328526666666666,0.11747106666666665,0.11231078181818183,0.1326578606060606,0.09126700606060606
221,0.08592137575757576,0.11403413939393942,0.09588860606060606,0.10056096969696969,0.09596429090909092,0.10292771515151515,0.1073020303030303,0.037022430303030304,0.08654778787878788,0.0818594303030303,0.07824715757575758,0.03573308484848484,0.03217219393939394,0.06885752727272727,0.0674684909090909,0.060066618181818174,0.09185149696969698,0.09950995757575759,0.07670766060606062,0.08180591515151515,0.07414144242424242,0.05319392727272727,0.11278890303030305,0.07016549696969697
222,0.07825657575757575,0.1101763515151515,0.11030253939393937,0.11353910303030301,0.10032362424242423,0.08490023636363636,0.07281902424242424,0.10942648484848484,0.1343997696969697,0.1594926848484849,0.20479231515151514,0.15696776969696968,0.13685172727272724,0.11838059393939394,0.16447456969696972,0.12092214545454545,0.14094000606060605,0.14731153939393937,0.15787110303030305,0.2069652484848485,0.2582083575757576,0.26516150303030306,0.1477673575757576,0.16698337575757574
223,0.15320436363636364,0.10501552727272725,0.10260264242424243,0.18223318181818182,0.11738833333333333,0.060137466666666646,0.07084223030303029,0.07092334545454544,0.08201630303030304,0.0928226606060606,0.11579067272727274,0.16441680606060607,0.18616347878787878,0.20513335757575754,0.17651583030303028,0.13997138181818183,0.1501651515151515,0.10372943030303029,0.10154824242424243,0.10034031515151515,0.11321925454545453,0.1277925878787879,0.12503123030303032,0.1481724787878788
224,0.14380098181818182,0.15914774545454546,0.16564825454545457,0.13359907878787877,0.13029200606060606,0.13891930303030306,0.12699211515151515,0.1375873393939394,0.13945733939393937,0.14184840606060606,0.1604296303030303,0.16581948484848485,0.17539733333333335,0.1517867515151515,0.14435179393939393,0.12580063030303032,0.10923357575757577,0.09142045454545454,0.1104968787878788,0.10877124848484848,0.10747022424242424,0.10254166666666667,0.10476155151515151,0.10375342424242424
225,0.06452039393939395,0.07635491515151514,0.0443238,0.05502258787878788,0.053082260606060604,0.03568725454545455,0.03413287272727273,0.03916686666666667,0.04124430303030303,0.05118543030303029,0.06895359999999999,0.09472800606060607,0.11478881818181817,0.11753615151515148,0.07566584242424243,0.09317673939393939,0.08889544848484848,0.04351890303030303,0.019863430303030307,0.011043630303030304,0.006070381818181817,0.0026566666666666666,0.021952242424242423,0.03715824848484849
226,0.047885848484848476,0.05609804242424243,0.07786859393939394,0.07513767878787879,0.09268927272727273,0.0797141515151515,0.08509366060606059,0.08122640606060606,0.0773884909090909,0.060664109090909094,0.06695659393939393,0.07664595757575757,0.0798802303030303,0.08475398181818182,0.07592662424242423,0.06276775757575759,0.06541562424242425,0.06106475757575758,0.05810281818181818,0.048078018181818186,0.07886729696969698,0.09865459999999998,0.12168932727272729,0.14509453333333333
227,0.10526153939393938,0.1571748787878788,0.11236562424242424,0.12031107272727272,0.135865303030303,0.18220207272727273,0.1427754181818182,0.1315150121212121,0.12429133939393938,0.1754140121212121,0.11229121212121213,0.17309186666666668,0.19419531515151514,0.2232407878787879,0.21817706060606062,0.20995450303030302,0.16854898181818181,0.13192499393939394,0.11005155757575759,0.1297850121212121,0.16671409696969697,0.181969696969697,0.20602881818181817,0.21326935757575757
228,0.2071794909090909,0.2143484484848485,0.17554328484848486,0.16293503636363635,0.14729513333333333,0.15396644848484844,0.17269599393939392,0.16538024242424243,0.17395462424242422,0.19918290303030303,0.1881159090909091,0.22078103636363638,0.22189274545454543,0.23170161212121212,0.23955932727272725,0.24579606060606063,0.24357044242424244,0.2838591212121212,0.2670238848484848,0.2701064181818182,0.23838642424242426,0.1483373151515152,0.17290944848484846,0.20705109090909088
229,0.17138795151515152,0.17988529090909092,0.21451516969696965,0.17975828484848486,0.17808712121212122,0.16665909090909087,0.1634590606060606,0.1522911090909091,0.11861742424242426,0.15589015151515154,0.1655871212121212,0.2285757575757576,0.20817424242424246,0.24135984848484845,0.19403030303030303,0.16969500606060606,0.15460279999999998,0.1174032424242424,0.0988830484848485,0.07017181818181818,0.06922152727272728,0.042253066666666665,0.04081266666666667,0.039391357575757575
230,0.026182563636363634,0.037851521212121216,0.036437757575757575,0.02823451515151515,0.03103030303030303,0.02764912727272727,0.020001036363636364,0.016829763636363633,0.02976168484848485,0.03734216969696969,0.07403030303030303,0.08111363636363637,0.08386363636363638,0.05968258787878788,0.05224394545454545,0.04529756363636364,0.051106060606060606,0.031511363636363636,0.024090909090909093,0.007329545454545455,0.007965909090909091,0.024488636363636365,0.048374999999999994,0.05006081212121212
231,0.05858839393939394,0.06381060606060607,0.08906147878787879,0.10946549696969697,0.08474610909090909,0.08942118181818183,0.05639864242424242,0.05142767272727273,0.06786412727272727,0.07698134545454548,0.08613179393939394,0.14750058787878786,0.10852834545454546,0.10125435757575757,0.16254538787878786,0.18118977575757575,0.18854424242424245,0.1916028303030303,0.11401141212121212,0.059353715151515156,0.0380901393939394,0.08751339393939393,0.16475113333333333,0.21579103636363636
232,0.29113086666666665,0.28224608484848485,0.2519205393939394,0.34882087878787876,0.37189689090909095,0.32193265454545456,0.265725296969697,0.16446409090909092,0.08213715151515152,0.07348622424242424,0.058447545454545446,0.13529875757575757,0.19745869696969695,0.16580059393939395,0.12419425454545457,0.20889627878787878,0.2387053696969697,0.15153287272727273,0.10767667272727272,0.11709663636363636,0.11925432121212122,0.08234775151515152,0.1135645696969697,0.1495274181818182
233,0.14229690909090909,0.11918976363636367,0.15089403636363638,0.15118780606060608,0.1284621212121212,0.1189502606060606,0.09235187272727273,0.10242115757575757,0.18680238181818185,0.23414117575757576,0.2662860606060606,0.2402368181818182,0.2585889757575758,0.25805693939393937,0.25629947272727277,0.24965314545454548,0.26955219999999996,0.25933758787878786,0.20136755757575758,0.1241855393939394,0.06925756363636362,0.06486137575757575,0.0655735393939394,0.07743977575757575
234,0.07873447272727273,0.11888715151515152,0.08711051515151515,0.07470195757575758,0.08065784848484849,0.0977660181818182,0.07687464848484847,0.06583192121212121,0.07567424242424242,0.07837878787878788,0.10597795757575758,0.0662566909090909,0.0969833393939394,0.10552194545454546,0.12832894545454546,0.11696264848484848,0.09401177575757576,0.07230621818181819,0.059613145454545456,0.03170206666666667,0.038848848484848486,0.04158469090909091,0.049541999999999996,0.047819351515151515
235,0.05643232121212121,0.06936014545454545,0.11036215757575758,0.09704627878787879,0.10283664848484847,0.13003598787878787,0.08566353333333333,0.10656055757575757,0.10008958787878788,0.16358106060606062,0.17704138787878787,0.25143841818181817,0.3154046545454545,0.2848307939393939,0.28263042424242424,0.24809613333333339,0.2440511515151515,0.2506665333333333,0.2599171454545454,0.2382480606060606,0.23557229696969698,0.32343815151515154,0.29013802424242424,0.3235416848484849
236,0.2751094,0.2726993575757576,0.22543245454545457,0.20022726060606064,0.2086360787878788,0.20638255151515147,0.2352397212121212,0.23694817575757574,0.27350851515151514,0.2530631212121212,0.2877530303030303,0.26078409090909094,0.20893560606060604,0.2490983333333333,0.15162495757575759,0.17430011515151514,0.15481359393939395,0.1467878787878788,0.15142804848484848,0.1333992727272727,0.1164962121212121,0.12106060606060608,0.19429545454545452,0.16134848484848485
237,0.17970454545454545,0.21954924242424242,0.22979183030303024,0.26980609696969693,0.25683864848484844,0.26954364242424245,0.3317182969696969,0.30992311515151516,0.2824308545454546,0.2936156545454546,0.32602783636363636,0.3155528181818182,0.29044186666666666,0.2823668,0.2997652121212121,0.2967059696969697,0.2798825878787879,0.23237764242424241,0.24393398787878787,0.28154483030303035,0.291397193939394,0.25341658787878785,0.19275706666666667,0.21646279999999998
238,0.1998701212121212,0.17009020606060607,0.2174391757575758,0.2007710121212121,0.1682768,0.17390611515151516,0.11672969090909091,0.10218555757575758,0.06678231515151514,0.0949208909090909,0.12913992121212123,0.13113348484848483,0.11711558181818184,0.12764429696969695,0.09308158787878788,0.08178562424242425,0.07408668484848484,0.07702261212121211,0.06027144242424242,0.05026349090909091,0.05578310909090909,0.04806531515151515,0.06495399393939394,0.10195980606060605
239,0.1021060606060606,0.12326136363636366,0.11658333333333334,0.11124301818181817,0.0920092303030303,0.12198686060606061,0.08470933939393939,0.07177396363636364,0.08475610303030302,0.07294696969696969,0.07249242424242425,0.0759280303030303,0.08555303030303031,0.06849242424242424,0.0628068181818182,0.07568560606060605,0.08837878787878788,0.07999242424242424,0.07882575757575759,0.10476136363636365,0.1340757575757576,0.10329545454545454,0.09243560606060607,0.07478030303030302
240,0.0824810606060606,0.07196969696969696,0.09857954545454545,0.10842424242424244,0.055522727272727265,0.11520075757575757,0.19975378787878786,0.2289886363636364,0.2715340909090909,0.3246401515151515,0.28506060606060607,0.2983143939393939,0.28861363636363635,0.3699545454545455,0.3291969696969697,0.3200227272727273,0.28337170909090903,0.2847091575757576,0.2818065636363636,0.3405074848484848,0.3581579454545455,0.3529495757575758,0.38047888484848486,0.3472742545454546
241,0.2608896727272727,0.2277500060606061,0.21798100606060605,0.22134907272727275,0.19276237575757574,0.19342795757575756,0.166093496969697,0.17538183636363636,0.15574949696969698,0.1497310606060606,0.1310339696969697,0.13308333333333333,0.13390212121212122,0.1190969212121212,0.1289496303030303,0.12523339999999997,0.12816169696969695,0.11551448484848485,0.10851021212121213,0.12136612727272728,0.18545333333333333,0.18259863030303028,0.1838933090909091,0.13904978181818184
242,0.1566071696969697,0.1482144303030303,0.2325377636363636,0.26011606060606063,0.2581401636363636,0.2297908363636364,0.22915665454545453,0.18630919393939394,0.22819696969696965,0.3297765151515151,0.2988939393939394,0.2818106060606061,0.29807954545454546,0.24980685454545454,0.2437668121212121,0.24222926060606065,0.24581060606060604,0.2895982909090909,0.25533741818181815,0.19797865454545455,0.17944698787878788,0.1761212121212121,0.18590151515151512,0.16257196969696971
243,0.19042045454545456,0.18752651515151514,0.16780681818181817,0.11461742424242426,0.1211098484848485,0.1236723090909091,0.10852597575757575,0.1290871212121212,0.1138744606060606,0.09587713333333334,0.09647587878787878,0.08710043030303032,0.09950852121212121,0.12824937575757578,0.1103235212121212,0.11263090303030304,0.09450540606060608,0.069875,0.07245075757575757,0.06956196969696969,0.07896500000000001,0.08387621818181819,0.12161630909090909,0.1486094909090909
244,0.12824344242424243,0.11171793939393938,0.13231966666666667,0.09671889090909093,0.0846466303030303,0.09121700606060607,0.07309419393939394,0.07417345454545456,0.08424069090909092,0.1022543818181818,0.1261484484848485,0.13406772121212118,0.17942035757575758,0.18816179393939397,0.20470648484848483,0.1894838181818182,0.16738485454545457,0.17599366060606056,0.18364475757575757,0.13482502424242424,0.11953787272727272,0.11994501818181816,0.12335766060606058,0.17208333333333334
245,0.1713450727272727,0.18930952121212122,0.17395454545454545,0.18498863636363636,0.14110606060606065,0.1266401515151515,0.15387121212121213,0.18562121212121213,0.1843409090909091,0.22904565454545453,0.19317045454545453,0.24897727272727269,0.3073064545454546,0.2892952424242424,0.23525421818181813,0.19450307272727274,0.23257201818181822,0.21530795757575752,0.2696235696969697,0.29951212727272725,0.33527939393939393,0.2780157515151515,0.2788757393939394,0.3230924181818182
246,0.3515641636363636,0.2496560545454546,0.17359254545454544,0.2214391515151515,0.37906278787878783,0.30666936363636366,0.33375246666666664,0.3109083090909091,0.23657485454545454,0.19796129090909087,0.19400963636363636,0.2370321212121212,0.2474973272727273,0.21200498787878788,0.15149003636363637,0.1161563393939394,0.11455960606060604,0.10833386666666667,0.0569032,0.06685961212121212,0.06559521212121212,0.04512198787878788,0.0570036,0.06864086060606062
247,0.0848241696969697,0.06549668484848484,0.05959315757575757,0.05989376363636363,0.06112109696969697,0.05469084848484849,0.03509988484848485,0.01956690909090909,0.017897345454545455,0.04684845454545455,0.0597261393939394,0.05673422424242425,0.07321429090909091,0.10224885454545453,0.10565049090909091,0.09435909696969697,0.08609453333333333,0.0890738,0.11322190303030301,0.11663086666666667,0.1310094484848485,0.16585004848484847,0.14249827272727272,0.1939745272727273
248,0.11203423636363637,0.1463651212121212,0.14230625454545454,0.11152560606060606,0.12445408484848484,0.09369991515151516,0.09368815757575756,0.13988487272727274,0.10288791515151517,0.09575687878787878,0.09023783636363636,0.09754233333333331,0.10257660606060606,0.11213492727272727,0.10226976363636366,0.10322687272727271,0.16057698787878788,0.1305948484848485,0.1336931818181818,0.15034090909090908,0.14781818181818182,0.10357575757575756,0.08141287878787878,0.08761742424242426
249,0.08091666666666666,0.07450378787878788,0.06396969696969695,0.09471969696969697,0.18767424242424244,0.21671212121212122,0.2348409090909091,0.21109469696969693,0.18675757575757573,0.1961931818181818,0.14418560606060604,0.11826515151515152,0.11870075757575757,0.13477651515151515,0.14976515151515152,0.17479166666666665,0.14755681818181818,0.0939280303030303,0.11175378787878788,0.14002053939393938,0.11867750909090909,0.15525777575757574,0.20288676363636363,0.22459626666666666
250,0.20995852121212122,0.21124129696969696,0.18868853939393937,0.19330681818181822,0.2323787878787879,0.20953409090909092,0.1785568181818182,0.1460394606060606,0.16662878787878788,0.15439015151515154,0.15679924242424242,0.14933333333333335,0.1410909090909091,0.11196506666666668,0.0946296484848485,0.09116558787878787,0.08451893939393941,0.07723106060606061,0.10929924242424241,0.13918560606060607,0.14905681818181818,0.17197727272727273,0.15061363636363637,0.17366875757575756
251,0.18714457575757573,0.1361781090909091,0.14930392727272726,0.14631639393939394,0.1815258424242424,0.19257782424242426,0.18267982424242424,0.14325380606060603,0.10640118787878788,0.08798478181818183,0.09022157575757576,0.0823093393939394,0.06660048484848485,0.057594484848484846,0.05244580000000001,0.04460875151515151,0.045798951515151516,0.09196220606060607,0.12590876363636364,0.1589394303030303,0.1913554666666667,0.17369609090909088,0.18410052121212123,0.16889685454545456
252,0.16195749696969697,0.15987283636363636,0.16662410303030303,0.1481745696969697,0.08581950303030303,0.07694164848484848,0.06695287272727271,0.06862489696969698,0.09060155151515152,0.09933654545454546,0.11557187878787878,0.14821640606060607,0.12742321212121213,0.20578073939393937,0.18673375757575758,0.1714001212121212,0.17381004242424242,0.1556238121212121,0.12163401212121211,0.14045078181818182,0.19905586666666666,0.22638325454545455,0.21449699999999997,0.27864120606060605
253,0.27136143030303034,0.2758361636363636,0.3165184666666667,0.21767783636363636,0.20819585454545458,0.23665565454545456,0.2531497515151515,0.2987601878787879,0.2539432545454546,0.23452651515151512,0.24513636363636368,0.25520454545454546,0.1784077878787879,0.17038720606060606,0.2621350484848485,0.2537766181818182,0.2711136363636364,0.24090909090909093,0.3083598484848485,0.25572348484848484,0.21815196363636363,0.18741586666666665,0.20306466666666667,0.20055474545454546
254,0.33103149696969697,0.2881837090909091,0.2906390545454545,0.2609385272727273,0.22803552121212123,0.1887524303030303,0.12261841818181818,0.15622520606060605,0.16537383636363637,0.14407575757575758,0.15203981212121212,0.18835592727272726,0.1502008484848485,0.1221227696969697,0.114372303030303,0.08392154545454546,0.08909446666666668,0.08699195151515152,0.11826361212121213,0.16377476363636365,0.30954387272727274,0.34143860606060605,0.1621233393939394,0.19420667878787878
255,0.28232023636363635,0.2565939393939394,0.25279392121212124,0.3171048606060606,0.3183842787878788,0.2528868121212121,0.25544957575757576,0.22688176969696974,0.27219210909090913,0.21454811515151517,0.1962966424242424,0.231564393939394,0.23727272727272727,0.23058687272727274,0.21898003030303032,0.19997858181818182,0.1875871212121212,0.1765,0.1920871212121212,0.20642620606060608,0.25943853333333333,0.22904898181818184,0.1843827696969697,0.14661637575757577
