,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
192,0.5902798880866804,0.5661158323815112,0.5526820425228699,0.5469920675671428,0.5495069736249227,0.5636847565256573,0.6037660718215255,0.6659890392010982,0.754136496526286,0.7986398549737507,0.8164223365573032,0.8193354360742316,0.8056711131602938,0.8434680554536785,0.8619945300793244,0.8722008571638147,0.8908111619913864,0.8907168530142197,0.8758789072733179,0.864561830013308,0.8401043686013979,0.797832989280213,0.7485513093229663,0.7210026092150349
193,0.6708092758118431,0.643753078140227,0.6291561442298624,0.6190860412235017,0.6186459326633903,0.62716517693412,0.6582976181743878,0.71199086250799,0.7906969433412623,0.8341943393656149,0.8536324674372059,0.8575410506020056,0.8421058146723811,0.8703775502719242,0.8873007722857352,0.8950655447391309,0.9134557952866469,0.9085202921482537,0.8949397994362419,0.8877932747220505,0.8649181083714935,0.8218398633567708,0.7692259328729658,0.735620500675881
194,0.6837086481332062,0.6540851505276063,0.6385660843960558,0.629009441376492,0.6262535234881748,0.6330332910689399,0.6660938269535057,0.7235908666995001,0.8055453678574048,0.8548375265898922,0.8824281417987866,0.8945730423028156,0.8749253387264097,0.9003468474604688,0.9119258941014974,0.9121983422577569,0.923043874631933,0.9199945510368748,0.9081011411386237,0.9003887625614319,0.8784776435330238,0.8346868418019302,0.7799457199442529,0.7466127359034276
195,0.6917039536418983,0.6631388123356142,0.64505244627008,0.6344374469512003,0.6334629208538106,0.6402636459850573,0.6728840733095116,0.7289559996227641,0.8102084228395385,0.8539677882449099,0.8750825203550209,0.8773354570317822,0.864016933700789,0.8978738565036518,0.9188942796365961,0.9239136129769152,0.9279060263436409,0.9108570590269409,0.8914713248315537,0.8785719525101906,0.8530561347989647,0.8091919816411858,0.7593234902704572,0.7309784032442288
196,0.6803449612809255,0.6530687093292536,0.6336620175833848,0.622931751736857,0.6225649946034307,0.6305288637864006,0.659544592428037,0.7110896878372855,0.7869141054793516,0.8303486288522598,0.8586413220022844,0.866112688748939,0.852249269105427,0.8829206442351017,0.8965430520480766,0.9077867778814013,0.922289402814599,0.9078286929823642,0.8790644549465059,0.8551833261728369,0.8285253219603693,0.78647399691924,0.7389841875281618,0.7147782167220296
197,0.6682734122035816,0.6408399786232986,0.6222087162452452,0.6082195512988442,0.6039756473263405,0.6023514371640243,0.6116041957016064,0.6253837851431925,0.6500822583856399,0.6746340287747168,0.7052949251291509,0.7140237449046956,0.7106600580524148,0.7232136307908331,0.7262315180601692,0.7295218534857646,0.7376533830725864,0.7418763294946087,0.750783288449246,0.7528895222726367,0.7500078590814305,0.7226896920287956,0.6871352076369314,0.6670578742756547
198,0.6259391602309522,0.5996583919271515,0.5810900022005429,0.5703702151292557,0.5660320021795853,0.5642610891638985,0.5701501608491999,0.5736081566786474,0.5840869319193973,0.6042480954826,0.6376544309501105,0.6490448596368057,0.6588844295878697,0.6724230071989186,0.6832266244721317,0.6978759522587,0.7180999884733472,0.7352223072167325,0.7498716350033008,0.7550376711969905,0.7546918716140457,0.7280548249520596,0.6876172312980059,0.6511930085611594
199,0.6103153063469942,0.5863084322704363,0.5719420314153681,0.5656128511699553,0.5674361580618458,0.5834058115287485,0.6259705965566744,0.696576584128847,0.792048705347319,0.835829028303172,0.8495143087675913,0.8539468306944284,0.8367616392995987,0.8675901960578848,0.8797874904381175,0.8799237145162473,0.8863576825140678,0.8812126038708595,0.8683551466504595,0.8607370770504343,0.8413303853045656,0.8005260345170856,0.753507770011841,0.7267135417212436
200,0.6791713384539615,0.6541899382800138,0.6379373578816108,0.6276262430447129,0.62590772390523,0.6355586759019606,0.6683991575064706,0.7242929446406304,0.806498936404313,0.851369051985204,0.871393991470277,0.8818098940595823,0.8660917311984575,0.8977900263017259,0.9087403464283095,0.9133300499837579,0.9204660959227086,0.9164841613312236,0.9064454946505852,0.898911255252486,0.8747786358730392,0.8283471827812765,0.7750102168058597,0.7438463392398696
201,0.6909075667236013,0.6633169515147069,0.6462575054227662,0.6363131477192946,0.6342802653225891,0.6400435917050015,0.6708092758118431,0.7247225744255011,0.8008823128752711,0.8455952468275508,0.865190556527753,0.8733011285640935,0.8578030199830244,0.889197430604311,0.9061101738428813,0.9148809087193889,0.9319508335865704,0.9319403548113296,0.9207175865284866,0.9144931940354811,0.8912198342257757,0.8451027443912356,0.7869664993555553,0.7530676614517295
202,0.6990390963104233,0.6690069264704341,0.6505747608219551,0.6402112521088535,0.6394463015162788,0.6457545242112102,0.6761429724093848,0.7280024310758558,0.8024436503861428,0.8463601974201256,0.8659240707946055,0.87395081262902,0.8575096142762834,0.8929907472414624,0.9119782879777012,0.9214406220200982,0.939506030535151,0.942649663107376,0.9331978078402197,0.924468988064675,0.8979681654808186,0.8463706761953663,0.7892927874590018,0.7566409238088252
203,0.703450660686779,0.6741100900126793,0.6548081860192181,0.6428414246942817,0.6402636459850573,0.6477140551812304,0.6775471282916453,0.730464943257432,0.8022864687575316,0.8466116880259036,0.8666785426119396,0.8796722239104694,0.8682398801228113,0.8995504605421718,0.9163479372530938,0.9274554390082888,0.9411197619222266,0.9377560750699458,0.9216292399744318,0.9123345663358866,0.889113600402385,0.8423468265029184,0.7907702947679475,0.7576049711309742
204,0.7043203990317611,0.6737328541040123,0.6528172187234756,0.639645398245853,0.6322997768020874,0.6311575903008456,0.6417516320692438,0.6592407079460553,0.6946170531588268,0.7240100177091302,0.7538954846957487,0.7665538451865745,0.7635464366924793,0.7770221416520837,0.7856042585742579,0.7924154624807452,0.7980949586612317,0.8071381416939988,0.8183713887520827,0.8203309197221029,0.8121260387085958,0.77780804979514,0.7335771395039348,0.7058607789921514
205,0.659544592428037,0.6285378964906582,0.6079471031425847,0.5955297544822961,0.5885194538462345,0.586905722459159,0.5926061761901269,0.6012721233142271,0.6194318408064465,0.6420974316521885,0.6695623015581939,0.6854900399241337,0.6968175959593843,0.7106914943781371,0.7192840900755519,0.7339543754126018,0.7499345076547453,0.7751359621087487,0.7933585522524127,0.8018463601974202,0.7985665035470654,0.7670463476228898,0.7258857184772244,0.6872609529398204
206,0.6424327524598925,0.615051712755813,0.5979817878886315,0.5888652534291792,0.5880479089604007,0.5996479131519108,0.6380107093082961,0.7013129905376659,0.7926459955360418,0.8427974138382706,0.8625813414928063,0.8686590311324413,0.8552985927004851,0.8837484674791211,0.9003573262357095,0.9133510075342394,0.9308296046358102,0.9370749546792971,0.9281260806236967,0.9178464021125211,0.8880866804287915,0.8375894625436179,0.7819471660152362,0.7504165313158198
207,0.6998669195544425,0.672569710052289,0.6543052048076621,0.6437425993649862,0.642705200616152,0.6483113453699532,0.6787836237700537,0.7303496767297838,0.8054615376554788,0.8533495405057057,0.8760151313514476,0.8863681612893085,0.8759627374752439,0.907587681151827,0.9230333958566923,0.9320032274627742,0.9488530980498999,0.9550460542171831,0.9454265385461748,0.9320765788894594,0.9013213735578586,0.8499334597772212,0.7928660498160975,0.7621213232597374
208,0.7104085674466368,0.6805231004600182,0.6625310433716507,0.6505014093952699,0.6478293217088786,0.657867988389517,0.6891576112583961,0.739015623853884,0.8126394986953925,0.8560635432930599,0.8781423227253199,0.8887154069432365,0.8780899288491161,0.9065921975039557,0.9212729616162463,0.9302323144470874,0.9424191300520796,0.9456046777252675,0.9353983506407771,0.9261351133279542,0.899037000555375,0.8517777242195932,0.793641479183913,0.759836950257254
209,0.7099789376617661,0.6809003363686852,0.6623738617430395,0.6507214636753256,0.6488248053567499,0.6557303182404041,0.6842954595466881,0.7356100219006403,0.8082069767685552,0.851704372792908,0.8764133248105961,0.8874998690153095,0.8778174806928566,0.9066131550544373,0.9189257159623183,0.92551686558875,0.939254539929373,0.9371063910050194,0.923504940742526,0.9170081000932611,0.8882648196078843,0.8381867527323407,0.7807840219635129,0.7468223114082426
210,0.6974882375747923,0.6696146954343977,0.6524923766910123,0.6408818937242615,0.6373610252433696,0.645178191572969,0.6733032243191416,0.7212855361465352,0.7909693914975218,0.8309773553667047,0.8524378870597604,0.8655887499869015,0.8564722155274491,0.886137628234012,0.9043916547033982,0.9161069254225566,0.920528968574153,0.9123450451111275,0.8935670798797036,0.8891659942785887,0.8716245245255735,0.8277184562668315,0.7736689335750437,0.7466651297796314
211,0.6993115444666828,0.6667330322431915,0.6465509111295071,0.6316186564114387,0.6241682472152654,0.621422808102189,0.6298477433957519,0.6458593119636177,0.6708616696880468,0.6931605034003626,0.7170940260502352,0.7288302543198751,0.7298886106191909,0.7395709989416437,0.7461726273433161,0.7566618813593067,0.769676520208318,0.788108685856797,0.8000335320807704,0.8045184478838113,0.7960201611635632,0.7590824784399199,0.7164233844348272,0.6904045855120453
212,0.6471796376439521,0.616476826188555,0.5957707663128333,0.5830076180696,0.5776320063710954,0.5762592868145571,0.5829133090924333,0.5952573063260366,0.6184363571585753,0.6470853286667855,0.679611447014073,0.6897968165480819,0.7020465048045185,0.7139294359275288,0.7196718047594597,0.7296685563391351,0.7314185118043403,0.749232429713615,0.7609896155337365,0.7643533023860172,0.751705420670432,0.7183829154048474,0.6821787469480567,0.6498936404313064
213,0.6118766438578659,0.5850824155672685,0.5703492575787742,0.5628359757311565,0.5634123083693978,0.5745407676750741,0.6033154844861732,0.6485104420995275,0.7080508430174681,0.7458897004118159,0.7601513135144764,0.7647724533956471,0.7545032536597123,0.7577621527595855,0.769802265511207,0.7742976600894887,0.7798933260680492,0.7907283796669845,0.7869874569060368,0.7843258479948864,0.7657679370435183,0.7288512118703566,0.6841382779180769,0.6604562458739822
214,0.6218629166623005,0.5957602875375926,0.5801049973279123,0.5707579298131634,0.5711037293961082,0.5786589263446889,0.604625331391267,0.6458697907388584,0.7022875166350557,0.7339753329630833,0.7539164422462302,0.7648877199232954,0.7632530309857384,0.7801343378985864,0.7894604478628537,0.7866730936488143,0.7958315432092297,0.812283220337207,0.8089404910354078,0.8071171841435173,0.792174450650208,0.7509614276283388,0.7031467762047972,0.6772746801353858
215,0.6345841498045709,0.6083348178264925,0.5942827802286469,0.5838668776393415,0.5822845825779883,0.5878068971298634,0.6120338254864771,0.6518950865022897,0.7079984491412644,0.7447475139105741,0.7637245758715722,0.7748215988515262,0.7716570087288198,0.791713384539615,0.8060169127432386,0.8167471785897664,0.8298456476407038,0.8390669698525637,0.83440391487043,0.8331988557177437,0.8119164632037807,0.7669939537466861,0.717146419926439,0.6882878729134139
216,0.644675210361413,0.6163301233351846,0.6006643543502636,0.590594251343903,0.5875763640745669,0.5975940732047238,0.6254676153451184,0.6716370990558623,0.7368989112552525,0.7801867317747901,0.8040049878970146,0.8200060776896396,0.8172501598013224,0.8427554987373076,0.8573524326476721,0.8673806205530697,0.8821976087434901,0.8929488321404995,0.885383156416678,0.8745271452672612,0.847722438201423,0.7977910741792499,0.7421906927518311,0.714841089373474
217,0.6676132493634144,0.6386079994970187,0.621758128909893,0.6103257851222349,0.6077584851882512,0.6142238895117939,0.6404313063889092,0.6871876015131352,0.7543775083568233,0.7963030880950634,0.8231916253628276,0.8402510714547684,0.8381972315075814,0.8592071758652848,0.8623508084375098,0.8589766428099884,0.8631052802548438,0.8615439427439721,0.8443797088996238,0.8384487221133594,0.8181408556967862,0.7760685731051755,0.7260219425553541,0.698672339176997
218,0.65874820550974,0.6296486466661777,0.6113212687701062,0.6000985004872631,0.5964728442539636,0.5964309291530006,0.6067420439898985,0.621632383607004,0.645262021774895,0.6690174052456749,0.6966813718812546,0.7115507539478786,0.7107858033553038,0.7302868040783393,0.7467070448805944,0.7640913330049984,0.7685448124823171,0.7728725466567468,0.7810355125692909,0.788108685856797,0.7792331632278819,0.7428718131424799,0.7005689974955727,0.67789292787459
219,0.6353491003971455,0.605840869319194,0.5875030126478817,0.5762173717135941,0.5714809653047752,0.5727174607831836,0.5787113202208926,0.5906885603210696,0.6099695067640494,0.641112426779558,0.6786578784671647,0.7039431631230941,0.7162138089300123,0.7229097463088514,0.7228783099831292,0.719200259873626,0.7121061290356383,0.7203424463748677,0.7299933983715984,0.735620500675881,0.7258961972524651,0.6983579759197744,0.665831857572487,0.6370885770871101
220,0.6013873898418752,0.5781978602340958,0.5645021009944358,0.5588226048139493,0.5611908080183589,0.5764479047688906,0.6122643585417736,0.6694994289067494,0.7483207762676698,0.7905083253869287,0.8072324506711656,0.8135721096918193,0.7993314541396401,0.830296234976056,0.8540935335477989,0.8714254277959992,0.8860747555825675,0.8881285955297544,0.8755016713646508,0.863765443095011,0.835577537697394,0.7901101319277802,0.7403359495342184,0.7163290754576606
221,0.6709559786652136,0.6468443168362482,0.6314719535580682,0.6220829709423562,0.6204168456790771,0.6289360899498067,0.6584652785782398,0.7072649348744119,0.7794008236317339,0.8201213442172879,0.8368245119510431,0.8464440276220515,0.829709423562574,0.8552147624985592,0.8736154918213159,0.8812021250956188,0.8894070061091259,0.8859070951787155,0.871603566975092,0.8603703199170081,0.829290272552944,0.7838647818842933,0.7342582598945835,0.7115717114983601
222,0.6688183085161007,0.645555427481636,0.6314405172323458,0.6232041998931165,0.6213599354507445,0.6287998658716769,0.658245224298184,0.7074430740535046,0.7756703796460269,0.809852144481353,0.8200165564648804,0.8224581110959751,0.8072848445473693,0.8370236086806174,0.8491999455103687,0.8576458383544131,0.8754283199379657,0.8783099831291719,0.863597782691159,0.8573105175467092,0.8304429378294265,0.7861491548867768,0.7369722626819377,0.710984900084878
223,0.6668063836698767,0.6429776487724115,0.6288941748488437,0.6189393383701313,0.6196728526369838,0.6292085381060661,0.6581090002200543,0.7055673732854104,0.7781538493780847,0.8222694931416415,0.8417076212132326,0.8491685091846465,0.8339533275350777,0.866573754859532,0.8924039358279804,0.9029455837201747,0.9048946359149542,0.8924563297041842,0.8697069086565162,0.8587670673051734,0.8239460971801615,0.7764458090138424,0.7300457922478021,0.7106705368276556
224,0.6687135207636932,0.6458488331883769,0.6327189278117173,0.6229841456130607,0.6224392493005417,0.6316396139619201,0.6617765715543167,0.7140237449046956,0.7870503295574813,0.8195345328038058,0.8328844924605212,0.8425040081315296,0.8181303769215454,0.8391403212792489,0.845752428456162,0.8478586622795528,0.8569437604132829,0.853045656023724,0.8388573943477486,0.8316270394316312,0.804948077668682,0.7666481541637413,0.7215789418532762,0.7012815542119437
225,0.661053536062705,0.6375601219729438,0.6222506313462083,0.6121595707893661,0.6079575819178255,0.6095608345296601,0.6191174775492241,0.6383145937902778,0.6706940092841949,0.6865483962234494,0.699426810994331,0.7004851672936467,0.6798524588446102,0.6833523697750207,0.6851966342173926,0.6854166884974484,0.6920078381238801,0.700097452609739,0.7088157936100429,0.717481740734143,0.7057559912397439,0.6780396307279605,0.6462155903218032,0.6339135081891628
226,0.6025190975678762,0.5789732896019113,0.5640515136590836,0.5552493424568536,0.5535936959688151,0.5558361538703356,0.5579109513680041,0.5585606354329306,0.5626997516530268,0.571868679988683,0.5903637182886065,0.5964728442539636,0.6013873898418752,0.6169588498496296,0.6308327482683824,0.6436482903878195,0.6591568777441292,0.6845364713772254,0.7043203990317611,0.7133531032892876,0.7071391895715229,0.6814766690069265,0.6494116167702318,0.624734101078266
227,0.5916840439689409,0.5720572979430164,0.5577328121889114,0.5512359715396464,0.5506910752271275,0.5589273925663568,0.5799373369240604,0.6112060022424579,0.6580251700181283,0.6882250002619694,0.7109325062086743,0.7174922195093837,0.7072334985486897,0.7359243851578627,0.7558759732162504,0.7665643239618154,0.7744234053923778,0.7772107596064172,0.7788559273192149,0.7812870031750689,0.7663861847827226,0.7330846370676195,0.6955601429304943,0.6682734122035816
228,0.6300887552262892,0.6110069055128836,0.5974892854523164,0.5911077113306996,0.5905837725686621,0.602655321646006,0.6324779159811801,0.6844945562762624,0.7529000010478776,0.7829321708878666,0.7876580985214449,0.7876266621957225,0.7765715543167314,0.8068447359872578,0.8210329976632331,0.8302647986503338,0.8424201779296036,0.8424201779296036,0.828577715836573,0.8176483532604709,0.7851955863398686,0.7454600706269451,0.7037126300677977,0.6876696251742096
229,0.6512873175383261,0.6305393425616413,0.6190965199987426,0.6121595707893661,0.6127568609780889,0.6228688790854126,0.6516435958965117,0.6937158784881223,0.753507770011841,0.7761209669813792,0.7805849252339386,0.7829007345621444,0.7664909725351301,0.8009347067514749,0.8268591966970901,0.8367092454233949,0.8420953358971404,0.8322557659460762,0.8092443755173895,0.8013957728620679,0.7740985633599144,0.736249227190326,0.6958011547610315,0.6794752229359432
230,0.6437321205897455,0.6240739382380988,0.6127673397533296,0.6060504448240089,0.606679171338454,0.6162986870094623,0.6428099883685595,0.6827655583615387,0.7398539258731439,0.7655478827634626,0.7787301820163259,0.7828588194611814,0.7640284603535539,0.7964602697236747,0.8182770797749159,0.8250254110299589,0.8301914472236485,0.832769225932873,0.8195345328038058,0.8135721096918193,0.7835608974023116,0.7431547400739802,0.6998773983296832,0.6851861554421519
231,0.6467080927581185,0.6264002263415452,0.6145172952185348,0.6079890182435477,0.6078527941654179,0.6171893829049261,0.6427680732675964,0.686778929278746,0.7441607024970921,0.7698441806121701,0.7836342488289969,0.7857090463266654,0.7669310810952416,0.7964288333979525,0.810900022005428,0.8168834026678962,0.8312288459724827,0.8336284855026145,0.8151124896522095,0.8100512412109273,0.7874590017918706,0.7486770546258553,0.7071601471220044,0.6918506564952688
232,0.6535297754398466,0.6309899298969937,0.6169378922991481,0.6077375276377697,0.6049082583227673,0.6070040133709173,0.6180696000251491,0.6421917406293552,0.6784587817375906,0.7048862528947617,0.7250474164579644,0.7252884282885016,0.7060493969464849,0.7051901373767434,0.7019312382768702,0.6994792048705347,0.6980121763368298,0.6933176850289738,0.6984103697959783,0.7054835430834844,0.6939149752176965,0.6688707023923044,0.6395825255944085,0.6316815290628831
233,0.5992392409175216,0.5770556737328542,0.5638000230533056,0.5551235971539646,0.5517389527512024,0.5547149249195754,0.5589169137911161,0.5628988483826011,0.5763955108926868,0.5858264086093617,0.6118347287569029,0.6153660760130356,0.6097075373830306,0.6162986870094623,0.62297366683782,0.6377487399272773,0.6497259800274544,0.6626253523488175,0.6820530016451677,0.6956544519076611,0.6873133468160242,0.6665653718393394,0.6383669876664816,0.6140352715574604
234,0.580660372415672,0.5622806006433968,0.5496536764782932,0.5449487063951965,0.548700107931385,0.5668493466483637,0.6074231643805472,0.6760696209826995,0.7685448124823171,0.811235342813132,0.8212844882690111,0.8202994833963806,0.8018463601974202,0.826146639980719,0.8313231549496495,0.8252769016357369,0.8263562154855341,0.8084165522733703,0.7900996531525395,0.7786149154886777,0.749106684410726,0.7139503934780103,0.680198258427555,0.6655174943152644
235,0.6304345548092339,0.6130397879095891,0.600559566597856,0.5952573063260366,0.5980341817648354,0.6093093439238821,0.643333927130597,0.7029581582504637,0.7811926941979022,0.8221961417149564,0.8352946107658937,0.8346658842514487,0.8134463643889303,0.8351374291372824,0.847973928807201,0.847219456989867,0.8513061793337595,0.8431327346459746,0.8289130366442771,0.8186647944588237,0.7830474374155149,0.7426308013119427,0.703702151292557,0.6872399953893389
236,0.6494220955454727,0.6285169389401767,0.6166444865924071,0.6101581247183829,0.6111536083662541,0.6236128721275057,0.6550806341754776,0.7135522000188618,0.7926879106370047,0.8337018369292997,0.8410474583730654,0.8344248724209115,0.8094225146964823,0.8350535989353565,0.8407854889920466,0.8362900944137649,0.8363844033909317,0.8248053567499031,0.8065198939547945,0.8043193511542371,0.7777137408179732,0.7394242960882732,0.7015644811434439,0.68627594806719
237,0.6474101706992487,0.6255619243222852,0.6147059131728684,0.6085443933313074,0.6092150349467155,0.6191803502006685,0.6467709654095629,0.6935377393090295,0.7590824784399199,0.7891041695046683,0.7950351562909327,0.788024855654871,0.7729773344091543,0.8042459997275518,0.8276346260649056,0.8348545022057822,0.8537162976391319,0.8531609225513722,0.8412151187769173,0.8342886483427817,0.7993524116901216,0.7563056030011213,0.7128710796282131,0.6926784797392881
238,0.6530058366778091,0.6321006800725131,0.6191174775492241,0.6116356320273286,0.6109021177604762,0.6217476501346523,0.6507005061248441,0.7026437949932411,0.7749683017048967,0.8079345286122958,0.8132263101088745,0.8055872829583678,0.7862958577401473,0.8108371493539835,0.8208967735851034,0.8172606385765632,0.8148505202711906,0.7936310004086722,0.774329096415211,0.7682304492250945,0.7414362209344971,0.7066886022361706,0.6750112646833838,0.6657270698200795
239,0.6290199201517327,0.6083557753769739,0.5949324642935734,0.586570401651455,0.5845794343557125,0.5868009347067514,0.5950896459221846,0.6036717628443588,0.6175037461621485,0.6196518950865023,0.6289675262755289,0.6300992340015299,0.6311890266265678,0.6608544393331307,0.6779348429755531,0.679779107417925,0.682880824889187,0.6785845270404796,0.6873866982427094,0.6953400886504385,0.6840334901656694,0.6605610336263897,0.6315976988609572,0.6201129611970952
240,0.5859102388112878,0.5654347119908625,0.5520428372331841,0.5429682178746948,0.5402332575368591,0.544634343137974,0.5514560258197022,0.5628778908321196,0.5805870209889868,0.6002137670149112,0.6177657155431673,0.6096656222820677,0.598631471953558,0.599260198468003,0.6091835986209931,0.6213494566755038,0.637549643197703,0.6563590447548491,0.6755666397711435,0.6872819104903019,0.6777147886954973,0.6554473913089038,0.6285693328163804,0.6068363529670652
241,0.5763431170164831,0.5557313661179282,0.5454831239324748,0.5410506020056376,0.5420880007544718,0.5584034538043193,0.5945971434858693,0.6562437782272008,0.7332522974714716,0.7689849210424285,0.7859395793819618,0.7817585480609026,0.7606123796250694,0.7940396726430615,0.8149553080235982,0.8196812356571764,0.827781328918276,0.8191153817941759,0.8045184478838113,0.7951294652680995,0.7641227693307207,0.7266611478450399,0.6873343043665057,0.6697718770630089
242,0.6317339229390869,0.6126520732256814,0.601942764929635,0.5951734761241106,0.5963890140520376,0.6088063627123261,0.6394567802915195,0.6934329515566221,0.7586318911045677,0.7809516823673649,0.7843677630958493,0.779736144439438,0.7590510421141977,0.7838543031090526,0.7988494304785657,0.8052100470497008,0.813834079072838,0.7990904423091029,0.7836656851547191,0.776466766564324,0.7464241179490941,0.7137512967484361,0.678815060095776,0.6655908457419497
243,0.6296800829918999,0.6106296696042166,0.599553604174744,0.5930672423007199,0.5943875679810544,0.6053483668828787,0.6366903836279616,0.694438913979734,0.7648248472718508,0.7969946872609529,0.7977910741792499,0.8000230533055297,0.775335058838323,0.7974347958210645,0.8079554861627773,0.8064151062023871,0.8092548542926303,0.7946264840565435,0.7823348806991439,0.7771059718540098,0.7482788611667068,0.7140027873542141,0.6790036780501095,0.6631702486613364
244,0.6263478324653414,0.6064381595079167,0.5974159340256311,0.5898712158522912,0.5895254162693464,0.6027496306231728,0.6317758380400499,0.6746130712242353,0.7287149877922269,0.7565990087078622,0.7680418312707611,0.7720447234127276,0.7571229474698997,0.7833827582232189,0.7953076044471922,0.7943749934507655,0.7967641542056565,0.7854575557208874,0.7770535779778059,0.7702318952960778,0.7431128249730171,0.7075792981316343,0.6734499271725121,0.6567467594387568
245,0.6190965199987426,0.6014188261675976,0.5900493550313839,0.5851976820949167,0.5868114134819922,0.6002556821158743,0.6282864058848802,0.6692898534019344,0.7171568987016798,0.7341849084678983,0.7386488667204577,0.7381458855089017,0.71785897664281,0.7487608848277814,0.7604551979964582,0.768083746371724,0.7761943184080645,0.7691735389967621,0.7573849168509185,0.7520616990286175,0.7284425396359674,0.6971529167670882,0.663149291110855,0.6510672632582704
246,0.6158376208988693,0.5934654357598684,0.5810690446500613,0.5712609110247194,0.5702444698263667,0.5743940648217036,0.5808070752690425,0.5865808804266958,0.5960641720195744,0.5960956083452966,0.6057360815667865,0.6076956125368067,0.5984638115497061,0.6130188303591076,0.6324883947564208,0.6450314887195985,0.6537812660456246,0.6523456738376419,0.6628244490783917,0.6694365562553048,0.6573440496274795,0.6350661734656453,0.6129559577076631,0.6047196403684337
247,0.5675514245894939,0.545388814955308,0.5335687564837421,0.5262545713656988,0.525615366076013,0.5306975720677767,0.5349205184897989,0.5351720090955769,0.5428319937965651,0.5601743668200061,0.5792247802076893,0.584893797612935,0.588288920790938,0.5950791671469439,0.6024771824669133,0.6095713133049009,0.6174408735107041,0.6310213662227159,0.6456183001330804,0.6553949974327,0.6448428707652649,0.6251846884136182,0.6034621873395437,0.5827980425647851
248,0.5537403988221856,0.5356645115318922,0.5252695664930683,0.5213819408787501,0.5272710125640515,0.545640305561086,0.5803669667089311,0.6367742138298875,0.7081870670955979,0.7435843698588509,0.7545870838616382,0.7584747094759564,0.7391937630329767,0.7699699259150591,0.7837495153566452,0.7869141054793516,0.790372101308799,0.7764038939128795,0.7646571868679989,0.754555647535916,0.7232450671165555,0.6939254539929373,0.661598432375224,0.6479341094612862
249,0.6109440328614392,0.5938007565675724,0.5834477266297116,0.5785646173675221,0.5817816013664323,0.5954459242803701,0.625278997390785,0.6777776613469417,0.7481950309647808,0.7765191604405277,0.7779233163227882,0.7812870031750689,0.7620584506082929,0.785803355303832,0.7938615334639687,0.7931908918485607,0.7984302794689356,0.7884649642149826,0.7809726399178464,0.7745491506952668,0.7422326078527942,0.7096645744045436,0.676425899340885,0.6617556140038352
250,0.6232775513198018,0.6032526118347288,0.5920298435518857,0.586989552661085,0.5889490836311052,0.6007796208779118,0.6294181136108812,0.6727688067818633,0.7256447066466871,0.7408284519705337,0.739686265469292,0.7330427219666565,0.7073487650763379,0.7334618729762865,0.7510138215045425,0.7647934109461286,0.779861889742327,0.7792017269021597,0.7728201527805431,0.7667529419161488,0.7392985507853842,0.7078936613888569,0.6745501985727909,0.659921828336704
251,0.6205321122067253,0.6019218073791536,0.5898502583018097,0.5845794343557125,0.5869266800096404,0.599553604174744,0.6253523488174703,0.664951640452264,0.714338108161918,0.7305173371336359,0.7306849975374878,0.7298990893944316,0.714338108161918,0.7481112007628549,0.7698651381626516,0.7860338883591286,0.8026113107899948,0.7985769823223061,0.7901415682535026,0.7820100386666806,0.7512757908855613,0.7177437101151617,0.6810994330982595,0.6634636543680774
252,0.624901761482118,0.6071088011233247,0.5940522471733504,0.5895673313703095,0.5914849472393666,0.604457670987415,0.6326560551602729,0.680491664134296,0.7431652188492209,0.7685972063585208,0.7725581833995243,0.7711959426182268,0.7450723559430373,0.7651392105290734,0.7764877241148055,0.7859186218314803,0.7890936907294276,0.7804801374815311,0.7715417422011716,0.7643533023860172,0.7386593454956984,0.7078831826136162,0.6745921136737538,0.6599637434376671
253,0.6213913717764667,0.600936802506523,0.5891062652597164,0.5813414928063207,0.5779673271787994,0.584097410694638,0.5924804308872379,0.6008844086303193,0.6130712242353114,0.6117404197797361,0.6176714065660006,0.6146116041957016,0.6021942555354131,0.619704288962706,0.6310947176494012,0.644297974452746,0.6639561568043927,0.6761324936341441,0.6859196697090044,0.6893252716622481,0.6736595026773271,0.6510463057077889,0.6240320231371357,0.6108602026595131
254,0.5759973174335383,0.5555322693883539,0.541490710565749,0.5349519548155212,0.5342917919753539,0.5380641510620239,0.542790078695602,0.540987729354193,0.5397197975500624,0.5391225073613396,0.5492764405696262,0.5535098657668892,0.5572193522021146,0.5739015623853884,0.5921136737538116,0.6106715847051797,0.6315976988609572,0.6503861428676216,0.6695727803334346,0.6760067483312551,0.6639875931301149,0.6436587691630602,0.6169588498496296,0.5953935304041663
255,0.5646383250725655,0.5466357892089573,0.5359160021376701,0.5318607161194999,0.5364189833492261,0.5535517808678522,0.5885508901719567,0.6462994205237292,0.7133426245140468,0.7437415514874621,0.7529209585983591,0.7528266496211923,0.7379887038802905,0.7719713719860423,0.7937357881610797,0.8043612662552001,0.8154582892351542,0.8050528654210896,0.7941444603954689,0.7828692982364222,0.7530467039012481,0.7162347664804938,0.67705462585533,0.6585071936792027
